0,0,0,0,1,1,1,2,1,0,0,1,2,1,0,1,0,2,1,0,2
1,-1.6999999999999997,1.5999999999999999,11.55,1.5500000000000003,4.566666666666666,-0.10000000000000009,-1.4,3.9,-2.475,1.1,-1.775,-3.1,13.9,-4.9,-1.2999999999999998,-4.0,11.2,3.9,-4.9,-0.25
2,1.7999999999999998,2.0999999999999996,9.6,2.4749999999999996,-2.2,-0.10000000000000009,-7.95,-4.0,-6.8,-3.175,3.0,-4.0,2.225,8.9,-4.9,15.8,3.9,-2.9,0.8250000000000002,-2.25
3,1.1,8.8,-2.45,-0.47500000000000014,7.0,0.0,3.3,4.466666666666667,1.9,9.1,3.5,4.35,-4.525,9.1,-7.3,-3.4,0.34999999999999964,-0.10000000000000009,5.1,0.34999999999999964
4,1.7999999999999998,1.5999999999999999,-2.3,-7.3,-0.20000000000000018,-7.0,-3.1,-0.3999999999999999,1.1,-3.625,9.0,1.2,10.0,-2.9,7.8,0.0,0.8999999999999999,-0.5250000000000001,3.8,4.9
5,8.8,-0.9000000000000001,-1.1,-0.9000000000000001,6.9,6.9,5.8,4.1,8.9,-5.699999999999999,0.9000000000000001,-0.19999999999999973,-3.3,1.1,-0.5250000000000001,-2.9,0.3,-3.3,-3.4749999999999996,0.3
6,0.5250000000000001,6.1,-3.4749999999999996,-4.4750000000000005,-4.4,0.9000000000000001,-6.25,-0.5250000000000001,6.1,-4.9,6.9,8.8,-6.2,1.3499999999999996,13.9,-5.025,-0.7000000000000002,6.4,-3.4749999999999996,-2.25
7,8.9,-5.699999999999999,-0.4,-0.9000000000000001,-0.3999999999999999,2.7,2.75,0.6749999999999999,1.1,-5.699999999999999,-0.5250000000000001,-7.449999999999999,6.7,-7.4,13.6,1.1,-3.1,-3.0,-3.4,-3.95
8,0.8250000000000002,13.8,-2.475,-4.4,8.8,-3.6,1.2,4.8,-4.225,-4.0,3.9,-4.0,-6.2,11.7,-2.2,0.0,2.85,-3.3,11.1,1.2
9,15.8,1.7999999999999998,8.8,2.9,8.8,-0.10000000000000009,-6.25,-4.9,-7.4,3.8,9.233333333333333,-2.0999999999999996,-1.775,-5.1,0.6749999999999999,0.5250000000000001,4.1000000000000005,6.3,-2.4000000000000004,-7.449999999999999
