0,0,0,0,1,1,1,2,1,0,0,1,2,1,0,1,0,2,1,0,2
1,-1.6999999999999997,-2.4000000000000004,11.55,-2.4499999999999997,6.9,-0.10000000000000009,-5.4,3.9,-2.475,1.1,-1.775,-3.1,13.9,-4.9,-1.2999999999999998,-4.0,1.2,-0.10000000000000009,-4.9,-0.25
2,15.8,2.0999999999999996,9.6,2.4749999999999996,-2.2,-0.10000000000000009,-7.95,3.0,-6.8,-3.175,3.0,-4.0,2.225,8.9,-0.9000000000000001,5.8,-3.1,-2.9,0.8250000000000002,-6.25
3,1.1,6.466666666666667,-2.45,-0.47500000000000014,7.0,2.333333333333333,3.3,6.8,4.2333333333333325,9.1,1.4000000000000004,0.34999999999999964,-4.525,9.1,-7.3,-3.4,0.34999999999999964,-0.10000000000000009,5.1,0.34999999999999964
4,8.8,1.5999999999999999,-2.3,-7.3,-0.20000000000000018,-7.0,3.9,-0.3999999999999999,1.1,-3.625,1.9999999999999996,1.2,10.0,-2.9,7.8,0.0,0.8999999999999999,-4.525,3.8,-5.1
5,15.8,-4.9,-1.1,-4.9,4.566666666666666,13.9,1.7999999999999998,-2.9,-1.1,-1.6999999999999997,0.9000000000000001,6.800000000000001,-3.3,1.1,9.475,1.1,10.3,-7.3,-3.4749999999999996,3.3
6,0.5250000000000001,2.0999999999999996,-3.4749999999999996,-4.4750000000000005,-4.4,0.9000000000000001,-6.25,-4.525,6.1,2.0999999999999996,13.9,15.8,-6.2,1.3499999999999996,3.9,-5.025,-0.7000000000000002,6.4,-3.4749999999999996,7.75
7,-1.1,-5.699999999999999,9.6,-0.9000000000000001,-0.3999999999999999,2.7,-4.25,0.6749999999999999,1.1,-5.699999999999999,-0.5250000000000001,-7.449999999999999,-3.3,-2.7333333333333334,6.6,1.1,0.8999999999999999,-3.0,-7.4,-3.95
8,0.8250000000000002,13.8,-2.475,-4.4,8.8,-7.6,-2.8,4.8,-4.225,-4.0,3.9,-4.0,-6.2,11.7,-2.2,0.0,2.85,-3.3,11.1,4.2
9,15.8,1.7999999999999998,11.133333333333333,2.9,8.8,-0.10000000000000009,-6.25,-4.9,-7.4,13.8,6.9,-4.433333333333333,2.225,-5.1,-3.325,0.5250000000000001,4.1000000000000005,6.3,-2.4000000000000004,-3.4499999999999997
10,1.5499999999999998,-0.22500000000000003,1.0999999999999996,-4.4750000000000005,-2.2,6.3,-7.05,-7.3,0.8250000000000002,-1.1,13.8,-0.6,-4.525,-0.9000000000000001,-4.9,-3.4749999999999996,-6.1,4.8583333333333325,-2.9,5.8
11,0.0,11.6,6.1,-1.1,0.6749999999999999,7.558333333333334,3.3,5.9,-5.699999999999999,9.5,-0.5250000000000001,0.3,8.8,9.6,1.8,-2.9,1.7999999999999998,3.9,1.7,3.3
12,1.525,1.3000000000000003,5.8,3.7,2.7,1.1,12.25,-0.5250000000000001,-4.9,2.0999999999999996,-7.6,2.75,-3.325,1.875,3.9000000000000004,1.5999999999999999,1.8,-6.2,-10.8,3.8000000000000003
13,-4.4,-4.5,-4.4,9.0,-7.6,-8.4,7.1000000000000005,6.7,-0.4999999999999999,2.3666666666666667,-0.2999999999999998,0.10000000000000053,4.266666666666667,1.5499999999999998,-7.3,3.8,1.7999999999999998,-2.2,4.6,-2.8
14,-6.133333333333333,0.37499999999999994,2.0999999999999996,-5.2,1.9999999999999996,-3.0,-9.8,-4.525,2.775,-3.4749999999999996,0.0,-3.95,3.9,0.22500000000000003,-4.9,-0.9000000000000001,1.7999999999999998,-0.3999999999999999,2.1916666666666664,-6.25
15,1.1,8.9,-0.4,6.6,-4.525,-0.20000000000000018,-6.1,-1.4000000000000004,1.1,11.1,-4.4750000000000005,12.85,4.550000000000001,0.37499999999999994,-0.10000000000000009,5.8,1.7999999999999998,6.7,-4.5,0.0
16,0.8250000000000002,-5.025,-7.4,-0.47500000000000014,3.8,-4.525,-7.449999999999999,1.5500000000000003,0.8250000000000002,-5.699999999999999,0.9000000000000001,11.2,-0.7000000000000002,1.7999999999999998,-2.6333333333333333,0.37499999999999994,0.8999999999999999,8.8,11.55,0.8999999999999999
17,0.5250000000000001,-3.775,8.1,1.5500000000000003,12.225,-4.525,10.9,3.6,6.8,-0.4,-4.525,10.9,1.9999999999999996,5.8,3.6,5.8,12.85,12.7,0.22500000000000003,-1.2
