27,-0.20000000000000018,6.1,-2.475,1.1,0.8250000000000002,5.1,11.875,5.8,1.7,1.1,6.1,6.1,5.1,11.6,3.8,-2.475,-2.6500000000000004,15.8,-2.125,8.9
28,1.7999999999999998,15.1,6.1,11.133333333333333,1.1,5.1,6.8,-2.125,-4.5,6.1,6.1,-7.4,-2.9,-3.175,5.8,6.6,13.8,3.8,1.1,11.7
29,5.8,-4.5,1.7,-3.175,-4.4,3.8,-2.125,5.8,-2.9,1.7,3.1,1.1,3.8,5.1,-3.4749999999999996,0.8250000000000002,5.8,3.8,5.8,-3.175
30,6.1,1.7,3.2,5.1,5.8,11.6,5.1,1.1,-3.8,1.3000000000000003,1.9,11.1,-4.5,1.1,-2.6500000000000004,-5.1,1.7999999999999998,0.8250000000000002,5.8,16.1
31,-3.8,0.8250000000000002,3.8,-3.625,1.7,1.1,5.8,2.0999999999999996,-2.4000000000000004,1.7,16.1,5.8,4.7,-2.9,2.6,5.8,11.7,3.8,-2.9,9.133333333333333
32,3.8,5.8,-2.4000000000000004,1.1,1.0999999999999996,6.1,5.8,-2.6500000000000004,1.7,-5.699999999999999,1.1,1.0999999999999996,3.8,-4.4,1.7,-5.1,-2.45,0.8250000000000002,6.1,4.1
33,-5.1,5.8,9.6,10.0,2.0999999999999996,-5.699999999999999,1.1,5.1,0.8250000000000002,3.225,-2.9,5.8,5.1,11.875,-4.225,-3.625,6.1,-7.4,-5.025,-4.4
34,-2.125,-5.025,5.8,11.7,-0.3583333333333335,-5.025,9.6,1.7,-3.4749999999999996,0.8250000000000002,-2.9,15.8,1.7999999999999998,1.7,-3.175,-0.20000000000000018,0.8250000000000002,10.225,-2.125,6.1
35,5.8,1.7999999999999998,-4.5,0.8250000000000002,-2.4000000000000004,-2.4000000000000004,5.8,11.1,1.1,1.0999999999999996,9.133333333333333,5.8,3.8,-2.45,5.1,-5.1,6.466666666666667,3.8,-2.9,-2.125
36,5.1,5.8,6.6,4.1,13.8,-3.625,-3.775,1.1,6.1,5.1,-4.9,5.8,1.1,-0.43333333333333346,1.9,-7.4,6.1,1.7999999999999998,6.1,8.1
37,0.8250000000000002,5.8,1.0416666666666665,-4.225,1.7999999999999998,5.8,-4.0,0.8250000000000002,9.6,0.8250000000000002,5.8,-2.125,1.0999999999999996,5.1,-3.625,-4.5,-10.8,3.8,1.7,13.8
38,-4.4,-3.775,3.2,9.133333333333333,3.8,16.1,6.1,-10.8,-2.125,1.1,-4.225,6.1,-4.225,4.1,3.2,-4.225,-2.475,5.1,1.1,11.7
39,5.8,5.8,1.7,-3.4749999999999996,-4.4,-2.475,5.1,3.8,-5.699999999999999,1.7,1.1,-2.9,-3.8,10.0,11.525,6.1,-2.4000000000000004,0.8250000000000002,3.8,11.1
